frame,time_s,pan_dx,pan_dy,n_targets,ball_x,ball_y
4110,55.583333333333336,-4.489667565139257,-0.9402425381483681,5,1082.2609532731753,484.59261034692054
4111,55.6,-1.5490080308770757,-0.4392557718680905,5,1080.7119452422983,484.15335457505245
4112,55.61666666666667,-3.4438156718085793,-0.8479674796748213,5,1077.2681295704897,483.3053870953776
4113,55.63333333333333,-3.462252208575819,-0.8245034987663757,5,1073.8058773619139,482.48088359661125
4114,55.65,-4.347557897106697,-0.5706488840414039,4,1069.4583194648071,481.91023471256983
4115,55.666666666666664,-2.826577176168655,-0.3266921366102338,4,1066.6317422886384,481.5835425759596
4116,55.68333333333333,-6.638151097153411,-0.8770009039801465,4,1059.993591191485,480.70654167197944
4117,55.7,-3.173089938576709,-0.9282509695233898,4,1056.8205012529083,479.77829070245605
4118,55.71666666666667,-3.4496309486396513,-1.3123798598430767,4,1053.3708703042687,478.46591084261297
4119,55.733333333333334,-1.7773363392257124,-0.9813923599384111,4,1051.593533965043,477.48451848267456
4120,55.75,-1.8697239434711719,-0.31109437247184246,5,1049.7238100215718,477.17342411020275
4121,55.766666666666666,-1.2787085189640948,-0.5280898876404763,5,1048.4451015026077,476.64533422256227
4122,55.78333333333333,-3.5083061636391903,-0.8083778966132513,5,1044.9367953389685,475.836956325949
4123,55.8,-1.2778295295761382,0.043122185995969176,5,1043.6589658093924,475.880078511945
4124,55.81666666666667,-0.0932642487045996,0.01996823235759848,5,1043.5657015606878,475.9000467443026
4125,55.833333333333336,-0.19465392994800368,0.0,5,1043.3710476307397,475.9000467443026
4126,55.85,-0.09753024193537385,-0.19191919191916895,5,1043.2735173888043,475.7081275523834
4127,55.86666666666667,-0.36987665879740916,-0.022746928879428197,6,1042.9036407300068,475.685380623504
4128,55.88333333333333,-0.1308865447866765,-0.007628626163068475,6,1042.77275418522,475.6777519973409
4129,55.9,-0.03495034377391448,0.0006925997037114939,6,1042.737803841446,475.67844459704463
4130,55.916666666666664,0.0,0.0,6,1042.737803841446,475.67844459704463
4131,55.93333333333333,0.3963479318101122,0.7222715529652817,6,1043.1341517732562,476.4007161500099
4132,55.95,3.213850455858278,2.926759730744152,6,1046.3480022291146,479.32747588075404
4133,55.96666666666667,5.1381298440121554,4.360232803111899,5,1051.4861320731268,483.68770868386594
4134,55.983333333333334,1.8604773604772618,1.8067361049288593,5,1053.346609433604,485.4944447887948
4135,56.0,5.92578125,4.742075553625796,5,1059.272390683604,490.2365203424206
4136,56.016666666666666,5.051057130004438,3.460704884969118,5,1064.3234478136085,493.6972252273897
4137,56.03333333333333,3.271978945300134,2.406432748538009,5,1067.5954267589086,496.1036579759277
4138,56.05,2.109755205361239,1.8515082956259903,5,1069.7051819642697,497.9551662715537
4139,56.06666666666667,1.706447187928461,1.150705233463782,5,1071.4116291521982,499.1058715050175
4140,56.083333333333336,4.042836646853857,2.440192643001069,5,1075.454465799052,501.54606414801856
4141,56.1,0.6550711841961174,0.36956521739131176,5,1076.1095369832483,501.91562936540987
4142,56.11666666666667,0.8844843822000712,0.21156462585031477,6,1076.9940213654484,502.1271939912602
4143,56.13333333333333,0.18921204158698401,0.043556029376873084,6,1077.1832334070355,502.17075002063706
4144,56.15,0.0,0.0,6,1077.1832334070355,502.17075002063706
4145,56.166666666666664,0.0,0.0,6,1077.1832334070355,502.17075002063706
4146,56.18333333333333,0.0,0.0,7,1077.1832334070355,502.17075002063706
4147,56.2,0.0,0.0,7,1077.1832334070355,502.17075002063706
4148,56.21666666666667,-1.130817610062877,-1.5176124163193663,7,1076.0524157969726,500.6531376043177
4149,56.233333333333334,-2.149283784106956,-5.390625,7,1073.9031320128656,495.2625126043177
4150,56.25,-2.2272613903014644,-5.585365853658573,7,1071.6758706225642,489.6771467506591
4151,56.266666666666666,-5.868467228809095,-21.937763398042193,7,1065.807403393755,467.7393833526169
4152,56.28333333333333,-5.307559578390965,-20.234243014944752,7,1060.499843815364,447.5051403376722
4153,56.3,-3.005307310392027,-13.932917267962239,7,1057.494536504972,433.57222306970993
4154,56.31666666666667,-7.613265002869127,-38.021954370883066,6,1049.881271502103,395.55026869882687
4155,56.333333333333336,-4.719393746070807,-23.531753496442605,6,1045.161877756032,372.01851520238426
4156,56.35,-7.146860606779285,-26.9309874253712,6,1038.0150171492528,345.08752777701307
4157,56.36666666666667,-7.025573253429457,-19.261923808538313,6,1030.9894438958233,325.82560396847475
4158,56.38333333333333,-6.68030517106115,-14.913150931673357,6,1024.3091387247623,310.91245303680137
4159,56.4,-8.555473735156056,-17.332311662195963,6,1015.7536649896062,293.58014137460543
4160,56.416666666666664,-4.387444357549043,-9.108897849359721,6,1011.3662206320572,284.4712435252457
4161,56.43333333333333,-3.3520753646803314,-7.816626849325161,6,1008.0141452673769,276.6546166759206
4162,56.45,-1.964552149013798,-3.817597542661076,6,1006.0495931183631,272.8370191332595
4163,56.46666666666667,-3.380271532529605,-5.970542207493281,5,1002.6693215858335,266.8664769257662
4164,56.483333333333334,-1.563549468761721,-2.3092138924704386,5,1001.1057721170718,264.5572630332958
4165,56.5,-1.2688023566233824,-3.2080902969648832,5,999.8369697604484,261.3491727363309
4166,56.516666666666666,-1.11678257989729,-2.057212066726578,5,998.7201871805511,259.29196066960435
4167,56.53333333333333,-0.5487890688921198,-1.6168283963227168,5,998.171398111659,257.67513227328163
4168,56.55,-0.012836855641126022,-1.9085318125908657,5,998.1585612560178,255.76660046069077
4169,56.56666666666667,0.0,-1.2564905064234608,5,998.1585612560178,254.5101099542673
4170,56.583333333333336,0.09976540313618898,-1.2825245915133792,5,998.258326659154,253.22758536275393
4171,56.6,-0.05000398724087063,-3.776873275568505,4,998.2083226719132,249.45071208718542
4172,56.61666666666667,-0.05755853569053215,-1.6407739365486123,3,998.1507641362226,247.8099381506368
4173,56.63333333333333,-0.05053654866537727,-1.4436524906945465,3,998.1002275875572,246.36628565994226
4174,56.65,0.12973470099177575,-0.9731289262695668,3,998.229962288549,245.3931567336727
4175,56.666666666666664,1.1313675519388653,-2.88491092379428,3,999.3613298404879,242.50824580987842
4176,56.68333333333333,0.24461980983028297,-0.9897985036812429,3,999.6059496503182,241.51844730619717
4177,56.7,0.3268287979590241,-0.5618937176726035,3,999.9327784482772,240.95655358852457
4178,56.71666666666667,-0.07958308981119444,-0.0627557393289635,3,999.853195358466,240.8937978491956
4179,56.733333333333334,0.0,0.0,3,999.853195358466,240.8937978491956
4180,56.75,0.14692620081245877,-0.6845056065239419,3,1000.0001215592785,240.20929224267167
4181,56.766666666666666,0.13883965496870587,-0.6392729134664705,3,1000.1389612142472,239.5700193292052
4182,56.78333333333333,0.37210754090983755,-0.6546697746697703,3,1000.511068755157,238.91534955453542
4183,56.8,-0.023646187250506046,-1.0638908726294858,3,1000.4874225679065,237.85145868190594
4184,56.81666666666667,0.0,-0.09375,3,1000.4874225679065,237.75770868190594
4185,56.833333333333336,0.0,0.0,4,1000.4874225679065,237.75770868190594
4186,56.85,-0.12045383014753952,0.07586836497232241,4,1000.366968737759,237.83357704687825
4187,56.86666666666667,-0.30391621229227894,-0.08523007708078012,4,1000.0630525254667,237.74834696979747
4188,56.88333333333333,-6.512483373681334,0.3130757282076786,4,993.5505691517853,238.06142269800515
4189,56.9,-11.935475621631326,1.0926675961104877,4,981.615093530154,239.15409029411563
4190,56.916666666666664,-7.9769882403514885,1.1827996163695786,4,973.6381052898025,240.3368899104852
4191,56.93333333333333,-30.23232382178469,4.056054491459264,5,943.4057814680178,244.39294440194448
4192,56.95,-49.94547831904151,6.809280544912781,5,893.4603031489763,251.20222494685726
4193,56.96666666666667,-21.30316903695052,4.351421855291846,5,872.1571341120258,255.5536468021491
4194,56.983333333333334,-50.343063402385496,11.397717096381825,5,821.8140707096403,266.95136389853093
4195,57.0,-25.604767751176496,6.787604399239257,5,796.2093029584638,273.73896829777016
4196,57.016666666666666,-14.179480352348492,3.7521986337791873,5,782.0298226061153,277.49116693154934
4197,57.03333333333333,-29.237776370337315,8.530859821389129,4,752.792046235778,286.0220267529385
4198,57.05,-11.9756621762333,3.2520791967921667,4,740.8163840595447,289.27410594973065
4199,57.06666666666667,-9.12832993395483,2.3128672223680695,4,731.6880541255898,291.58697317209874
4200,57.083333333333336,-4.483291722897036,0.8276040772094007,4,727.2047624026927,292.41457724930814
4201,57.1,-0.16388582178058186,-0.012337954443239596,4,727.0408765809121,292.4022392948649
4202,57.11666666666667,0.22556645037002454,-0.28536005525147345,4,727.2664430312822,292.1168792396134
4203,57.13333333333333,0.18878114263867474,-0.3063177819748262,4,727.4552241739209,291.8105614576386
4204,57.15,0.0,0.0,4,727.4552241739209,291.8105614576386
4205,57.166666666666664,0.0,0.0,4,727.4552241739209,291.8105614576386
4206,57.18333333333333,0.0,0.0,4,727.4552241739209,291.8105614576386
4207,57.2,0.0,0.0,4,727.4552241739209,291.8105614576386
4208,57.21666666666667,0.029857587672267982,-0.0867797876169476,4,727.4850817615932,291.72378167002165
4209,57.233333333333334,0.0,0.0,4,727.4850817615932,291.72378167002165
4210,57.25,0.0,0.0,4,727.4850817615932,291.72378167002165
4211,57.266666666666666,0.0,0.0,4,727.4850817615932,291.72378167002165
4212,57.28333333333333,0.0,0.0,4,727.4850817615932,291.72378167002165
4213,57.3,-0.028479533287224967,-0.14354717045202392,4,727.4566022283059,291.58023449956966
4214,57.31666666666667,0.029654331612164242,-0.10088266260007117,4,727.486256559918,291.4793518369696
4215,57.333333333333336,1.8181365422926774,-1.0826382635556655,4,729.3043931022107,290.39671357341393
4216,57.35,6.845113746775496,-4.2345185023833665,4,736.1495068489862,286.16219507103057
4217,57.36666666666667,21.56643996529897,-15.764830901698105,4,757.7159468142852,270.3973641693325
4218,57.38333333333333,16.181533186868364,-12.371656352267408,4,773.8974800011536,258.0257078170651
4219,57.4,13.283363185507255,-9.14297272817592,4,787.1808431866608,248.88273508888918
4220,57.416666666666664,28.556818181818244,-19.422047930283156,3,815.737661368479,229.46068715860602
4221,57.43333333333333,14.557471264367905,-9.156545599955848,3,830.295132632847,220.30414155865017
4222,57.45,9.027756008359347,-6.114846256853411,3,839.3228886412063,214.18929530179676
4223,57.46666666666667,15.486994949495056,-11.31173028093474,3,854.8098835907014,202.87756502086202
4224,57.483333333333334,5.024116891457879,-4.816473988439327,3,859.8340004821592,198.0610910324227
4225,57.5,2.4390144216733916,-2.7367865867200862,3,862.2730149038326,195.3243044457026
4226,57.516666666666666,5.0,-5.0,3,867.2730149038326,190.3243044457026
4227,57.53333333333333,1.8066003567373627,-1.859683580879107,2,869.07961526057,188.4646208648235
4228,57.55,2.1036904994426777,-2.5940918708562464,2,871.1833057600127,185.87052899396724
4229,57.56666666666667,2.7489054801366137,-3.2919937817779754,2,873.9322112401493,182.57853521218925
4230,57.583333333333336,4.842077559939526,-4.758686451044625,2,878.7742888000888,177.8198487611446
4231,57.6,1.3314896046496187,-1.1104791669954608,2,880.1057784047384,176.70936959414917
4232,57.61666666666667,0.9909629837093235,-1.779041217383167,1,881.0967413884478,174.930328376766
4233,57.63333333333333,0.6616929509139027,-0.5305831610936593,2,881.7584343393617,174.39974521567234
4234,57.65,0.3377869329290206,-0.2666962301757678,2,882.0962212722907,174.13304898549657
4235,57.666666666666664,1.0058422226577477,-0.5562243936127516,2,883.1020634949484,173.57682459188382
4236,57.68333333333333,2.2994652406416662,-1.4750445632798517,2,885.4015287355901,172.10178002860397
4237,57.7,0.7885807172610839,-0.4756033360117442,2,886.1901094528512,171.62617669259222
4238,57.71666666666667,1.1100602205955283,-0.3503074997030069,2,887.3001696734467,171.27586919288922
4239,57.733333333333334,0.40552210667158306,-0.13932980599651046,2,887.7056917801183,171.1365393868927
4240,57.75,0.0,0.0,2,887.7056917801183,171.1365393868927
4241,57.766666666666666,0.0,0.0,2,887.7056917801183,171.1365393868927
4242,57.78333333333333,0.0,0.0,2,887.7056917801183,171.1365393868927
4243,57.8,0.0,0.0,2,887.7056917801183,171.1365393868927
4244,57.81666666666667,-0.44520017003821977,0.4340101522842872,2,887.2604916100801,171.570549539177
4245,57.833333333333336,-1.200280844977101,1.1673644181624923,2,886.060210765103,172.7379139573395
4246,57.85,-7.84562034650628,7.475882373997678,3,878.2145904185967,180.21379633133716
4247,57.86666666666667,-14.8084870218579,14.073172814207624,3,863.4061033967388,194.2869691455448
4248,57.88333333333333,-11.583818085669009,11.7149656266526,3,851.8222853110698,206.0019347721974
4249,57.9,-33.56492342782667,34.500529488432676,4,818.2573618832431,240.50246426063006
4250,57.916666666666664,-20.317926435367383,23.210957488648617,4,797.9394354478757,263.71342174927867
4251,57.93333333333333,-13.585590619159689,15.473154364560415,4,784.353844828716,279.18657611383907
4252,57.95,-32.338348303393104,33.95019960079844,5,752.0154965253229,313.1367757146375
4253,57.96666666666667,-17.494309822315586,18.864391497851386,5,734.5211867030073,332.0011672124889
4254,57.983333333333334,-11.047965897744461,11.213596954083698,5,723.4732208052628,343.2147641665726
4255,58.0,-19.215019305748797,19.44247275561962,4,704.258201499514,362.6572369221922
4256,58.016666666666666,-4.6212471146574785,5.585281160428565,4,699.6369543848566,368.2425180826208
4257,58.03333333333333,-4.447833051728935,5.639517905199597,4,695.1891213331277,373.88203598782036
4258,58.05,-1.9961665703933136,3.0441106968439726,4,693.1929547627344,376.92614668466433
4259,58.06666666666667,-0.6603646778841039,1.2445705714502822,4,692.5325900848503,378.1707172561146
4260,58.083333333333336,0.0,0.0,4,692.5325900848503,378.1707172561146
4261,58.1,0.0,0.0,4,692.5325900848503,378.1707172561146
4262,58.11666666666667,-0.014415119458817571,-1.484366017576292,4,692.5181749653915,376.6863512385383
4263,58.13333333333333,-0.04366072359505324,-0.7265893470790843,3,692.4745142417964,375.9597618914592
4264,58.15,-0.33848797250868756,-2.029217739189619,3,692.1360262692878,373.9305441522696
4265,58.166666666666664,-0.4846763447645799,-1.158300174796011,3,691.6513499245232,372.7722439774736
4266,58.18333333333333,-0.8744471277780121,-0.26847597677817703,3,690.7769027967452,372.5037680006954
4267,58.2,-1.3602592869607406,-0.8984130173720928,3,689.4166435097844,371.6053549833233
4268,58.21666666666667,-1.6513519980857154,-0.38574850934401184,3,687.7652915116987,371.2196064739793
4269,58.233333333333334,-0.35297700624334993,0.03178208090952239,3,687.4123145054554,371.2513885548888
4270,58.25,-0.09219858156029659,-0.02314814814815236,3,687.3201159238951,371.22824040674067
4271,58.266666666666666,-0.0655982905983592,-0.0010683760683605215,3,687.2545176332967,371.2271720306723
4272,58.28333333333333,-0.2757478632478296,-0.35309829059826825,3,686.9787697700489,370.87407374007404
4273,58.3,-0.2718177538093869,-0.3232142857142719,4,686.7069520162395,370.55085945435974
4274,58.31666666666667,-0.05555125841215158,-0.24016419760178565,4,686.6514007578273,370.310695256758
4275,58.333333333333336,0.0020909067798697833,-0.11602003621916879,4,686.6534916646071,370.1946752205388
4276,58.35,-0.11166236860589152,0.3968484130226386,4,686.5418292960012,370.59152363356145
4277,58.36666666666667,-1.1841311691390501,4.4821507748419265,4,685.3576981268621,375.07367440840335
4278,58.38333333333333,-0.7376178701704248,10.771010961936184,4,684.6200802566917,385.84468537033956
4279,58.4,0.31863892729387544,16.068572204576327,4,684.9387191839855,401.91325757491586
4280,58.416666666666664,2.092290169253829,20.76800819716013,4,687.0310093532394,422.681265772076
4281,58.43333333333333,0.3824475166411503,16.777696999070997,5,687.4134568698805,439.458962771147
4282,58.45,0.085254146602324,16.404066345639364,5,687.4987110164828,455.8630291167864
4283,58.46666666666667,0.6369047619047024,19.92966381309077,5,688.1356157783875,475.79269292987715
